,vel_y,vel_x,vel_theta,calculated_theta,calculated_y,calculated_x,ideal_y,ideal_x,time,ideal_theta
152,0.0,0.0,-0.5,-0.755033560622,0.00862148589487,-0.012319512999,-0.00166137258635,0.000990904490268,235232000000,-0.834933340684
153,0.0,0.0,-0.5,-0.80694785473,0.0110647806171,-0.0137215574309,-0.00156198599443,0.000810336028228,235232000000,-0.884837754621
154,0.0,0.0,-0.5,-0.856195700672,0.00920048604912,-0.0131313017413,-0.00158491987105,0.000730754492913,235232000000,-0.934937499477
155,0.0,0.0,-0.5,-0.906595977038,0.00960514573597,-0.0154477966269,-0.00156199677539,0.000818679904918,235232000000,-0.984835802305
156,0.0,0.0,-0.5,-0.959270965108,0.0111586104728,-0.0173345830206,-0.00170857651487,0.000947404136169,235232000000,-1.03456868268
157,0.0,0.0,-0.5,-1.00853535926,0.0139933722627,-0.0191640452513,-0.00182926548424,0.00096998992133,235232000000,-1.08454175393
158,0.0,0.0,-0.5,-1.06219680325,0.0143498221531,-0.017799056422,-0.00170318172903,0.000784798131141,235232000000,-1.13437564506
159,0.0,0.0,-0.5,-1.09472390478,0.0157835228339,-0.016857668381,-0.00180432168592,0.000787769049224,235232000000,-1.18430404892
160,0.0,0.0,-0.5,-1.14727673293,0.0161983326085,-0.0206979277523,-0.00193452378186,0.000845083557109,235232000000,-1.23457926526
161,0.0,0.0,-0.5,-1.18896540053,0.0196040569132,-0.0197045711507,-0.00221638640845,0.000743475793586,235232000000,-1.28443795435
162,0.0,0.0,-0.5,-1.24136554495,0.020393022945,-0.0203060773574,-0.00206162457903,0.00079696883407,235232000000,-1.33414988814
163,0.0,0.0,-0.5,-1.29466174584,0.0167915377755,-0.0203657145844,-0.00231346598333,0.000695846521194,235232000000,-1.3845602105
164,0.0,0.0,-0.5,-1.34525599651,0.0124588234659,-0.0203824122108,-0.00244611645092,0.000899882257806,235232000000,-1.43407615185
165,0.0,0.0,-0.5,-1.39805754063,0.0109913971708,-0.0179409731637,-0.00263629897061,0.000880866141998,235232000000,-1.48486622719
166,0.0,0.0,-0.5,-1.45509297341,0.0119939688333,-0.0200270875516,-0.00258731160424,0.000610795522679,235232000000,-1.53454891665
167,0.0,0.0,-0.5,-1.50695578447,0.0117113016136,-0.017507577098,-0.00248634041625,0.000759164917841,235232000000,-1.58437948513
168,0.0,0.0,-0.5,-1.56455448057,0.0136874956119,-0.0171837165497,-0.00234816101754,0.000645165563896,235232000000,-1.63466547434
169,0.0,0.0,-0.5,-1.61185004179,0.0105430617113,-0.0173767123521,-0.00219224168755,0.000429999707536,235232000000,-1.68424365301
170,0.0,0.0,-0.5,-1.66430472271,0.0115993077289,-0.016093053546,-0.00217395289493,0.000483833915977,235232000000,-1.73477637674
